Dell;ноутбук;XPS;ХПС;0;Dell XPS 17 L702X;Делл ХПС 17 Л702;17 L702X;17;XPS;17 Л702;17;ХПС;17 Л 702
Dell;ноутбук;XPS;ХПС;0;Dell XPS M1210 MXC062;Делл ХПС М1210 МХС062;M1210 MXC062;M;XPS;М1210 МХС062;М;ХПС;М 1210 МХС062
Dell;ноутбук;XPS;ХПС;0;Dell XPS M1330 M1330;Делл ХПС М1330 М1330;M1330 M1330;M;XPS;М1330 М1330;М;ХПС;М 1330 М1330
Dell;ноутбук;XPS;ХПС;0;Dell XPS M140 MXC051;Делл ХПС М140 МХС051;M140 MXC051;M;XPS;М140 МХС051;М;ХПС;М 140 МХС051
Dell;ноутбук;XPS;ХПС;0;Dell XPS M1530 M1530;Делл ХПС М1530 М1530;M1530 M1530;M;XPS;М1530 М1530;М;ХПС;М 1530 М1530
Dell;ноутбук;XPS;ХПС;0;Dell XPS M170 MXG051;Делл ХПС М170 051;M170 MXG051;M;XPS;М170 051;М;ХПС;М 170 051
Dell;ноутбук;XPS;ХПС;0;Dell XPS M1710 MXG061;Делл ХПС М1710 061;M1710 MXG061;M;XPS;М1710 061;М;ХПС;М 1710 061
Dell;ноутбук;XPS;ХПС;0;Dell XPS M1730 M1730;Делл ХПС М1730 М1730;M1730 M1730;M;XPS;М1730 М1730;М;ХПС;М 1730 М1730
Dell;ноутбук;XPS;ХПС;0;Dell XPS M2010 MXP061;Делл ХПС М2010 МХР061;M2010 MXP061;M;XPS;М2010 МХР061;М;ХПС;М 2010 МХР061
Dell;планшет;Latitude;Латитуде;1;Dell Latitude 10;Делл Латитуде 10;10;10;Latitude;10;10;Латитуде;10
Dell;планшет;Latitude;Латитуде;1;Dell Latitude 10e ST2E;Делл Латитуде 10е;10e ST2E;10e;Latitude;10е ;10е ;Латитуде;10 Е 
Dell;планшет;Latitude;Латитуде;1;Dell Latitude 5175;Делл Латитуде 5175;5175;5175;Latitude;5175;5175;Латитуде;5175
Dell;планшет;Latitude;Латитуде;1;Dell Latitude 5179;Делл Латитуде 5179;5179;5179;Latitude;5179;5179;Латитуде;5179
Dell;планшет;Latitude;Латитуде;1;Dell Latitude 7202;Делл Латитуде 7202;7202;7202;Latitude;7202;7202;Латитуде;7202
Dell;планшет;Latitude;Латитуде;1;Dell Latitude 7350;Делл Латитуде 7350;7350;7350;Latitude;7350;7350;Латитуде;7350
Dell;планшет;Latitude;Латитуде;1;Dell Latitude ST;Делл Латитуде СТ;ST;ST;Latitude;СТ;СТ;Латитуде;СТ
Dell;планшет;Mobile Strike;Мобил Страйк;0;Dell Mobile Streak 10 Pro;Делл Мобил Страйк 10 Про;10 Pro;10;Mobile Strike;10 Про;10;Мобил Страйк;10 Про
Dell;планшет;Mobile Strike;Мобил Страйк;0;Dell Mobile Streak 7;Делл Мобил Страйк 7;7;7;Mobile Strike;7;7;Мобил Страйк;7
Dell;планшет;Surface;Сурфейс;0;Dell Surface Pro 4;Делл Сурфейс Про 4;Pro 4;Pro;Surface;Про 4;Про;Сурфейс;Про 4
Dell;планшет;Venue;Венью;1;Dell Venue 10 Pro 5056;Делл Венью 10 Про 5056;10 Pro 5056;10;Venue;10 Про 5056;10;Венью;10 Про 5056
Dell;планшет;Venue;Венью;1;Dell Venue 3730;Делл Венью 3730;3730;3730;Venue;3730;3730;Венью;3730
Dell;планшет;Venue;Венью;1;Dell Venue 3736;Делл Венью 3736;3736;3736;Venue;3736;3736;Венью;3736
Dell;планшет;Venue;Венью;1;Dell Venue 3740;Делл Венью 3740;3740;3740;Venue;3740;3740;Венью;3740
Dell;планшет;Venue;Венью;1;Dell Venue 3741;Делл Венью 3741;3741;3741;Venue;3741;3741;Венью;3741
Dell;планшет;Venue;Венью;1;Dell Venue 3830;Делл Венью 3830;3830;3830;Venue;3830;3830;Венью;3830
Dell;планшет;Venue;Венью;1;Dell Venue 3840;Делл Венью 3840;3840;3840;Venue;3840;3840;Венью;3840
Dell;планшет;Venue;Венью;1;Dell Venue 3845 Pro;Делл Венью 3845 Про;3845 Pro;3845;Venue;3845 Про;3845;Венью;3845 Про
Dell;планшет;Venue;Венью;1;Dell Venue 5050;Делл Венью 5050;5050;5050;Venue;5050;5050;Венью;5050
Dell;планшет;Venue;Венью;1;Dell Venue 5055 Pro;Делл Венью 5055 Про;5055 Pro;5055;Venue;5055 Про;5055;Венью;5055 Про
Dell;планшет;Venue;Венью;1;Dell Venue 5130 Pro;Делл Венью 5130 Про;5130 Pro;5130;Venue;5130 Про;5130;Венью;5130 Про
Dell;планшет;Venue;Венью;1;Dell Venue 5830 Pro;Делл Венью 5830 Про;5830 Pro;5830;Venue;5830 Про;5830;Венью;5830 Про
Dell;планшет;Venue;Венью;1;Dell Venue 7040;Делл Венью 7040;7040;7040;Venue;7040;7040;Венью;7040
Dell;планшет;Venue;Венью;1;Dell Venue 7130 Pro;Делл Венью 7130 Про;7130 Pro;7130;Venue;7130 Про;7130;Венью;7130 Про
Dell;планшет;Venue;Венью;1;Dell Venue 7139 Pro;Делл Венью 7139 Про;7139 Pro;7139;Venue;7139 Про;7139;Венью;7139 Про
Dell;планшет;Venue;Венью;1;Dell Venue 7140 Pro;Делл Венью 7140 Про;7140 Pro;7140;Venue;7140 Про;7140;Венью;7140 Про
Dell;планшет;Venue;Венью;1;Dell Venue 7840;Делл Венью 7840;7840;7840;Venue;7840;7840;Венью;7840
Dell;планшет;Venue;Венью;1;Dell Venue 8 Pro 5855;Делл Венью 8 Про 5855;8 Pro 5855;8;Venue;8 Про 5855;8;Венью;8 Про 5855
Dell;планшет;XPS;ХПС;0;Dell XPS 10 Tablet;Делл ХПС 10 Таблет;10 Tablet;10;XPS;10 Таблет;10;ХПС;10 Таблет
Dell;планшет;XPS;ХПС;0;Dell XPS 18 1810;Делл ХПС 18 1810;18 1810;18;XPS;18 1810;18;ХПС;18 1810
