Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r520;Самсунг NP-r520;NP r520;NP;NP;NP-r520;НП;НП;NP R 520
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r522;Самсунг NP-r522;NP r522;NP;NP;NP-r522;НП;НП;NP R 522
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r523;Самсунг NP-r523;NP r523;NP;NP;NP-r523;НП;НП;NP R 523
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r525;Самсунг NP-r525;NP r525;NP;NP;NP-r525;НП;НП;NP R 525
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r525 js03;Самсунг NP-r525 js03;NP r525 js03;NP;NP;NP-r525 js03;НП;НП;NP R 525 js03
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r525 js03ru;Самсунг NP-r525 js03ru;NP r525 js03ru;NP;NP;NP-r525 js03ru;НП;НП;NP R 525 js03ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r525 jt03;Самсунг NP-r525 jt03;NP r525 jt03;NP;NP;NP-r525 jt03;НП;НП;NP R 525 jt03
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r525 jt03ru;Самсунг NP-r525 jt03ru;NP r525 jt03ru;NP;NP;NP-r525 jt03ru;НП;НП;NP R 525 jt03ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r525 jt06ru;Самсунг NP-r525 jt06ru;NP r525 jt06ru;NP;NP;NP-r525 jt06ru;НП;НП;NP R 525 jt06ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r525l;Самсунг NP-r525l;NP r525l;NP;NP;NP-r525l;НП;НП;NP R 525l
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r528;Самсунг NP-r528;NP r528;NP;NP;NP-r528;НП;НП;NP R 528
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r530;Самсунг NP-r530;NP r530;NP;NP;NP-r530;НП;НП;NP R 530
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r538;Самсунг NP-r538;NP r538;NP;NP;NP-r538;НП;НП;NP R 538
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r540;Самсунг NP-r540;NP r540;NP;NP;NP-r540;НП;НП;NP R 540
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r540 ja09;Самсунг NP-r540 ja09;NP r540 ja09;NP;NP;NP-r540 ja09;НП;НП;NP R 540 ja09
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r540 js05ru;Самсунг NP-r540 js05ru;NP r540 js05ru;NP;NP;NP-r540 js05ru;НП;НП;NP R 540 js05ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r540 js0bru;Самсунг NP-r540 js0bru;NP r540 js0bru;NP;NP;NP-r540 js0bru;НП;НП;NP R 540 js0bru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r540 jt03;Самсунг NP-r540 jt03;NP r540 jt03;NP;NP;NP-r540 jt03;НП;НП;NP R 540 jt03
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r540 jt04ru;Самсунг NP-r540 jt04ru;NP r540 jt04ru;NP;NP;NP-r540 jt04ru;НП;НП;NP R 540 jt04ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r540h;Самсунг NP-r540h;NP r540h;NP;NP;NP-r540h;НП;НП;NP R 540h
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r55;Самсунг NP-r55;NP r55;NP;NP;NP-r55;НП;НП;NP R 55
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r560;Самсунг NP-r560;NP r560;NP;NP;NP-r560;НП;НП;NP R 560
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r578;Самсунг NP-r578;NP r578;NP;NP;NP-r578;НП;НП;NP R 578
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r58;Самсунг NP-r58;NP r58;NP;NP;NP-r58;НП;НП;NP R 58
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r58 plus;Самсунг NP-r58 plus;NP r58 plus;NP;NP;NP-r58 plus;НП;НП;NP R 58 plus
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r580;Самсунг NP-r580;NP r580;NP;NP;NP-r580;НП;НП;NP R 580
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r590;Самсунг NP-r590;NP r590;NP;NP;NP-r590;НП;НП;NP R 590
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r60;Самсунг NP-r60;NP r60;NP;NP;NP-r60;НП;НП;NP R 60
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r60 plus;Самсунг NP-r60 plus;NP r60 plus;NP;NP;NP-r60 plus;НП;НП;NP R 60 plus
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r60s;Самсунг NP-r60s;NP r60s;NP;NP;NP-r60s;НП;НП;NP R 60s
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r60y;Самсунг NP-r60y;NP r60y;NP;NP;NP-r60y;НП;НП;NP R 60y
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r610;Самсунг NP-r610;NP r610;NP;NP;NP-r610;НП;НП;NP R 610
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r620;Самсунг NP-r620;NP r620;NP;NP;NP-r620;НП;НП;NP R 620
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r70;Самсунг NP-r70;NP r70;NP;NP;NP-r70;НП;НП;NP R 70
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r70 a003;Самсунг NP-r70 a003;NP r70 a003;NP;NP;NP-r70 a003;НП;НП;NP R 70 a003
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r70 a005;Самсунг NP-r70 a005;NP r70 a005;NP;NP;NP-r70 a005;НП;НП;NP R 70 a005
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r70 a008;Самсунг NP-r70 a008;NP r70 a008;NP;NP;NP-r70 a008;НП;НП;NP R 70 a008
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r700;Самсунг NP-r700;NP r700;NP;NP;NP-r700;НП;НП;NP R 700
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r710;Самсунг NP-r710;NP r710;NP;NP;NP-r710;НП;НП;NP R 710
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r710h;Самсунг NP-r710h;NP r710h;NP;NP;NP-r710h;НП;НП;NP R 710h
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r711;Самсунг NP-r711;NP r711;NP;NP;NP-r711;НП;НП;NP R 711
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r717;Самсунг NP-r717;NP r717;NP;NP;NP-r717;НП;НП;NP R 717
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r719;Самсунг NP-r719;NP r719;NP;NP;NP-r719;НП;НП;NP R 719
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r720;Самсунг NP-r720;NP r720;NP;NP;NP-r720;НП;НП;NP R 720
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r728;Самсунг NP-r728;NP r728;NP;NP;NP-r728;НП;НП;NP R 728
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r730;Самсунг NP-r730;NP r730;NP;NP;NP-r730;НП;НП;NP R 730
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r730 jt06ru;Самсунг NP-r730 jt06ru;NP r730 jt06ru;NP;NP;NP-r730 jt06ru;НП;НП;NP R 730 jt06ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP r780;Самсунг NP-r780;NP r780;NP;NP;NP-r780;НП;НП;NP R 780
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc508;Самсунг NP-rc508;NP rc508;NP;NP;NP-rc508;НП;НП;NP RC 508
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc510;Самсунг NP-rc510;NP rc510;NP;NP;NP-rc510;НП;НП;NP RC 510
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc520;Самсунг NP-rc520;NP rc520;NP;NP;NP-rc520;НП;НП;NP RC 520
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc528;Самсунг NP-rc528;NP rc528;NP;NP;NP-rc528;НП;НП;NP RC 528
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc530;Самсунг NP-rc530;NP rc530;NP;NP;NP-rc530;НП;НП;NP RC 530
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc530 s01ru;Самсунг NP-rc530 s01ru;NP rc530 s01ru;NP;NP;NP-rc530 s01ru;НП;НП;NP RC 530 s01ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc530 s02ru;Самсунг NP-rc530 s02ru;NP rc530 s02ru;NP;NP;NP-rc530 s02ru;НП;НП;NP RC 530 s02ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc710;Самсунг NP-rc710;NP rc710;NP;NP;NP-rc710;НП;НП;NP RC 710
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc710 s02ru;Самсунг NP-rc710 s02ru;NP rc710 s02ru;NP;NP;NP-rc710 s02ru;НП;НП;NP RC 710 s02ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc720;Самсунг NP-rc720;NP rc720;NP;NP;NP-rc720;НП;НП;NP RC 720
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc728;Самсунг NP-rc728;NP rc728;NP;NP;NP-rc728;НП;НП;NP RC 728
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rc730;Самсунг NP-rc730;NP rc730;NP;NP;NP-rc730;НП;НП;NP RC 730
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf410;Самсунг NP-rf410;NP rf410;NP;NP;NP-rf410;НП;НП;NP RF 410
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf510;Самсунг NP-rf510;NP rf510;NP;NP;NP-rf510;НП;НП;NP RF 510
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf511;Самсунг NP-rf511;NP rf511;NP;NP;NP-rf511;НП;НП;NP RF 511
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf710;Самсунг NP-rf710;NP rf710;NP;NP;NP-rf710;НП;НП;NP RF 710
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf711;Самсунг NP-rf711;NP rf711;NP;NP;NP-rf711;НП;НП;NP RF 711
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf711 s01ru;Самсунг NP-rf711 s01ru;NP rf711 s01ru;NP;NP;NP-rf711 s01ru;НП;НП;NP RF 711 s01ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf711 s03ru;Самсунг NP-rf711 s03ru;NP rf711 s03ru;NP;NP;NP-rf711 s03ru;НП;НП;NP RF 711 s03ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf712;Самсунг NP-rf712;NP rf712;NP;NP;NP-rf712;НП;НП;NP RF 712
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rf712 s01ru;Самсунг NP-rf712 s01ru;NP rf712 s01ru;NP;NP;NP-rf712 s01ru;НП;НП;NP RF 712 s01ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rs40;Самсунг NP-rs40;NP rs40;NP;NP;NP-rs40;НП;НП;NP RS 40
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv408;Самсунг NP-rv408;NP rv408;NP;NP;NP-rv408;НП;НП;NP RV 408
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv410;Самсунг NP-rv410;NP rv410;NP;NP;NP-rv410;НП;НП;NP RV 410
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv415;Самсунг NP-rv415;NP rv415;NP;NP;NP-rv415;НП;НП;NP RV 415
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv508;Самсунг NP-rv508;NP rv508;NP;NP;NP-rv508;НП;НП;NP RV 508
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv508 s01;Самсунг NP-rv508 s01;NP rv508 s01;NP;NP;NP-rv508 s01;НП;НП;NP RV 508 s01
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv509;Самсунг NP-rv509;NP rv509;NP;NP;NP-rv509;НП;НП;NP RV 509
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv510;Самсунг NP-rv510;NP rv510;NP;NP;NP-rv510;НП;НП;NP RV 510
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv511;Самсунг NP-rv511;NP rv511;NP;NP;NP-rv511;НП;НП;NP RV 511
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv511 s03ru;Самсунг NP-rv511 s03ru;NP rv511 s03ru;NP;NP;NP-rv511 s03ru;НП;НП;NP RV 511 s03ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv513;Самсунг NP-rv513;NP rv513;NP;NP;NP-rv513;НП;НП;NP RV 513
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv513l;Самсунг NP-rv513l;NP rv513l;NP;NP;NP-rv513l;НП;НП;NP RV 513l
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv515;Самсунг NP-rv515;NP rv515;NP;NP;NP-rv515;НП;НП;NP RV 515
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv518;Самсунг NP-rv518;NP rv518;NP;NP;NP-rv518;НП;НП;NP RV 518
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv520;Самсунг NP-rv520;NP rv520;NP;NP;NP-rv520;НП;НП;NP RV 520
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv709;Самсунг NP-rv709;NP rv709;NP;NP;NP-rv709;НП;НП;NP RV 709
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv711;Самсунг NP-rv711;NP rv711;NP;NP;NP-rv711;НП;НП;NP RV 711
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv718;Самсунг NP-rv718;NP rv718;NP;NP;NP-rv718;НП;НП;NP RV 718
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP rv720;Самсунг NP-rv720;NP rv720;NP;NP;NP-rv720;НП;НП;NP RV 720
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP sa31;Самсунг NP-sa31;NP sa31;NP;NP;NP-sa31;НП;НП;NP SA 31
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP sf310;Самсунг NP-sf310;NP sf310;NP;NP;NP-sf310;НП;НП;NP SF 310
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP sf310 s02ru;Самсунг NP-sf310 s02ru;NP sf310 s02ru;NP;NP;NP-sf310 s02ru;НП;НП;NP SF 310 s02ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP sf311;Самсунг NP-sf311;NP sf311;NP;NP;NP-sf311;НП;НП;NP SF 311
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP sf410;Самсунг NP-sf410;NP sf410;NP;NP;NP-sf410;НП;НП;NP SF 410
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP sf411;Самсунг NP-sf411;NP sf411;NP;NP;NP-sf411;НП;НП;NP SF 411
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP sf510;Самсунг NP-sf510;NP sf510;NP;NP;NP-sf510;НП;НП;NP SF 510
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP sf511;Самсунг NP-sf511;NP sf511;NP;NP;NP-sf511;НП;НП;NP SF 511
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP540u4e;Самсунг NP540u4e;NP540u4e;NP;NP;NP540u4e;НП;НП;NP 540u4e
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP v30;Самсунг NP-v30;NP v30;NP;NP;NP-v30;НП;НП;NP V 30
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP v300;Самсунг NP-v300;NP v300;NP;NP;NP-v300;НП;НП;NP V 300
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x;Самсунг NP-x;NP x;NP;NP;NP-x;НП;НП;NP X 
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x1;Самсунг NP-x1;NP x1;NP;NP;NP-x1;НП;НП;NP X 1
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x10;Самсунг NP-x10;NP x10;NP;NP;NP-x10;НП;НП;NP X 10
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x10 plus;Самсунг NP-x10 plus;NP x10 plus;NP;NP;NP-x10 plus;НП;НП;NP X 10 plus
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x11;Самсунг NP-x11;NP x11;NP;NP;NP-x11;НП;НП;NP X 11
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x118;Самсунг NP-x118;NP x118;NP;NP;NP-x118;НП;НП;NP X 118
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x120;Самсунг NP-x120;NP x120;NP;NP;NP-x120;НП;НП;NP X 120
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x125;Самсунг NP-x125;NP x125;NP;NP;NP-x125;НП;НП;NP X 125
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x15;Самсунг NP-x15;NP x15;NP;NP;NP-x15;НП;НП;NP X 15
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x20;Самсунг NP-x20;NP x20;NP;NP;NP-x20;НП;НП;NP X 20
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x22;Самсунг NP-x22;NP x22;NP;NP;NP-x22;НП;НП;NP X 22
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x30;Самсунг NP-x30;NP x30;NP;NP;NP-x30;НП;НП;NP X 30
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x360;Самсунг NP-x360;NP x360;NP;NP;NP-x360;НП;НП;NP X 360
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x418;Самсунг NP-x418;NP x418;NP;NP;NP-x418;НП;НП;NP X 418
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x420;Самсунг NP-x420;NP x420;NP;NP;NP-x420;НП;НП;NP X 420
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x460;Самсунг NP-x460;NP x460;NP;NP;NP-x460;НП;НП;NP X 460
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x460 as05ru;Самсунг NP-x460 as05ru;NP x460 as05ru;NP;NP;NP-x460 as05ru;НП;НП;NP X 460 as05ru
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x50;Самсунг NP-x50;NP x50;NP;NP;NP-x50;НП;НП;NP X 50
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x520;Самсунг NP-x520;NP x520;NP;NP;NP-x520;НП;НП;NP X 520
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP x65;Самсунг NP-x65;NP x65;NP;NP;NP-x65;НП;НП;NP X 65
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP xe303c12;Самсунг NP-xe303c12;NP xe303c12;NP;NP;NP-xe303c12;НП;НП;NP XE 303c12
Samsung;ноутбук;NP-series;Серия НП;0;Samsung NP xe500t1c;Самсунг NP-xe500t1c;NP xe500t1c;NP;NP;NP-xe500t1c;НП;НП;NP XE 500t1c
Samsung;ноутбук;Ativ Book;Атив Бук;1;Samsung Ativ Book 2;Самсунг Атив Бук 2;2;2;Ativ Book;2;АБ;Атив Бук;2
Samsung;ноутбук;Ativ Book;Атив Бук;1;Samsung Ativ Book 3;Самсунг Атив Бук 3;3;3;Ativ Book;3;АБ;Атив Бук;3
Samsung;ноутбук;Ativ Book;Атив Бук;1;Samsung Ativ Book 4;Самсунг Атив Бук 4;4;4;Ativ Book;4;АБ;Атив Бук;4
Samsung;ноутбук;Ativ Book;Атив Бук;1;Samsung Ativ Book 5;Самсунг Атив Бук 5;5;5;Ativ Book;5;АБ;Атив Бук;5
Samsung;ноутбук;Ativ Book;Атив Бук;1;Samsung Ativ Book 6;Самсунг Атив Бук 6;6;6;Ativ Book;6;АБ;Атив Бук;6
Samsung;ноутбук;Ativ Book;Атив Бук;1;Samsung Ativ Book 7;Самсунг Атив Бук 7;7;7;Ativ Book;7;АБ;Атив Бук;7
Samsung;ноутбук;Ativ Book;Атив Бук;1;Samsung Ativ Book 8;Самсунг Атив Бук 8;8;8;Ativ Book;8;АБ;Атив Бук;8
Samsung;ноутбук;Ativ Book;Атив Бук;1;Samsung Ativ Book 9;Самсунг Атив Бук 9;9;9;Ativ Book;9;АБ;Атив Бук;9
